Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/hjy/IMG/robocam_2022_03_27_17_40_32_653.jpg;0;1;0;2.298377;137.0339;102.1578;1.323045;161.5722;-0.001264562
/Users/hjy/IMG/robocam_2022_03_27_17_40_32_721.jpg;0;1;0;2.341487;136.8999;102.2031;1.322724;161.561;-0.001238569
/Users/hjy/IMG/robocam_2022_03_27_17_40_32_787.jpg;0;1;0;2.400213;136.7633;102.2492;1.326688;161.5493;-0.001280897
/Users/hjy/IMG/robocam_2022_03_27_17_40_32_854.jpg;0;1;0;2.4435;136.5774;102.3121;1.331521;161.5358;-0.00131159
/Users/hjy/IMG/robocam_2022_03_27_17_40_32_921.jpg;0;1;0;2.486955;136.4352;102.3603;1.330607;161.5226;-0.001295417
/Users/hjy/IMG/robocam_2022_03_27_17_40_32_987.jpg;0;1;0;2.544225;136.2905;102.4093;1.332572;161.5107;-0.001310844
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_054.jpg;0;1;0;2.587005;136.0938;102.476;1.338547;161.495;-0.001332838
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_121.jpg;0;1;0;2.629661;135.9434;102.527;1.344075;161.4833;-0.001352216
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_187.jpg;0;1;0;2.686353;135.7906;102.5789;1.349153;161.4718;-0.001378693
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_254.jpg;0;1;0;2.728731;135.5832;102.6494;1.353721;161.4566;-0.001406451
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_321.jpg;0;1;0;2.770974;135.4249;102.7032;1.355047;161.4452;-0.001412536
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_387.jpg;0;1;0;2.827065;135.2642;102.7579;1.354826;161.4335;-0.001409547
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_454.jpg;0;1;0;2.868943;135.0462;102.8322;1.360211;161.417;-0.001317637
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_521.jpg;0;1;0;2.910395;134.8799;102.8889;1.365589;161.4032;-0.001450013
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_587.jpg;0;1;0;2.96589;134.7114;102.9464;1.36723;161.3908;-0.001477449
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_654.jpg;0;1;0;3.007339;134.4831;103.0244;1.368544;161.3754;-0.001012811
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_721.jpg;0;1;0;3.048328;134.3091;103.0838;1.372447;161.3599;-0.00147441
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_787.jpg;0;1;0;3.103195;134.1328;103.1441;1.372204;161.3465;-0.001480975
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_854.jpg;0;1;0;3.14387;133.8941;103.2259;1.379237;161.3272;-0.001505266
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_921.jpg;3.001049;1;0;3.184645;133.7121;103.287;1.377278;161.5158;-0.00292123
/Users/hjy/IMG/robocam_2022_03_27_17_40_33_987.jpg;5.995531;1;0;3.237892;133.5272;103.3464;1.366607;162.0563;0.00272933
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_054.jpg;8.999278;1;0;3.276086;133.2759;103.4197;1.313847;163.4435;0.08274765
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_121.jpg;11.99664;1;0;3.313125;133.0845;103.4689;1.203239;164.9883;0.1842026
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_187.jpg;14.98883;1;0;3.36042;132.8908;103.5113;1.018991;166.9465;0.3410905
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_254.jpg;15;1;0;3.393652;132.6292;103.5563;0.661229;169.9329;0.6327261
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_321.jpg;15;1;0;3.428338;132.4305;103.5812;0.3380507;172.209;0.9178632
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_387.jpg;15;1;0;3.470637;132.2303;103.5991;359.9616;174.4691;1.220382
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_454.jpg;15;1;0;3.493176;131.955;103.6171;359.8007;177.094;1.378449
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_521.jpg;15;1;0;3.506573;131.7421;103.6246;359.9715;179.0143;1.274042
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_587.jpg;15;1;0;3.560264;131.5273;103.6221;0.12295;181.222;1.166217
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_654.jpg;13.49776;1;0;3.58477;131.2421;103.6032;0.08491044;184.4715;1.06032
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_720.jpg;10.50706;1;0;3.630045;131.0271;103.5781;0.006603032;186.4829;1.107955
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_787.jpg;7.519335;1;0;3.677533;130.809;103.5478;0.009304265;188.02;1.140225
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_854.jpg;4.526205;1;0;3.714554;130.5152;103.5022;0.01142125;189.4473;1.069046
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_921.jpg;1.498157;1;0;3.753977;130.2923;103.464;0.03216571;190.0468;1.011713
/Users/hjy/IMG/robocam_2022_03_27_17_40_34_987.jpg;0;1;0;3.80415;130.0664;103.4242;0.1019892;190.259;0.9457973
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_054.jpg;0;1;0;3.841005;129.7606;103.3697;0.2643202;190.3211;0.8338658
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_121.jpg;0;1;0;3.877499;129.5283;103.3282;0.4134329;190.3194;0.7145364
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_187.jpg;0;1;0;3.92728;129.2933;103.286;0.5913844;190.3069;0.5819578
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_254.jpg;0;1;0;3.964143;128.976;103.2292;0.8618444;190.281;0.3876242
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_321.jpg;0;1;0;4.000778;128.7352;103.1863;1.077154;190.2499;0.229376
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_387.jpg;0;1;0;4.04966;128.4921;103.1433;1.298066;190.2152;0.06848367
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_454.jpg;0;1;0;4.086085;128.1666;103.0836;1.491459;190.2242;359.9931
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_521.jpg;2.99106;1;0;4.127667;127.9226;103.0379;1.470394;190.367;-0.003858353
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_587.jpg;5.993461;1;0;4.179561;127.6767;102.9904;1.439896;190.8387;-0.001180288
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_654.jpg;8.987718;1;0;4.214588;127.3475;102.9203;1.374837;192.1203;0.07375015
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_721.jpg;11.98336;1;0;4.248632;127.101;102.861;1.252414;193.6023;0.1849843
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_787.jpg;11.99056;1;0;4.292592;126.856;102.7942;1.047284;195.463;0.3543087
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_854.jpg;8.980915;1;0;4.327573;126.5305;102.6955;0.6895111;197.7092;0.6325368
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_920.jpg;5.98941;1;0;4.362341;126.2865;102.6153;0.3881456;198.989;0.8549718
/Users/hjy/IMG/robocam_2022_03_27_17_40_35_987.jpg;2.997851;1;0;4.408857;126.0418;102.5307;0.08083206;199.8771;1.062261
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_054.jpg;0.005713105;1;0;4.442755;125.7097;102.4138;359.8844;200.3481;1.165278
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_120.jpg;0;1;0;4.467023;125.4548;102.3237;359.9652;200.4008;1.072423
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_187.jpg;0;1;0;4.519347;125.198;102.2306;0.07790653;200.4185;0.9587128
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_254.jpg;0;1;0;4.553983;124.8526;102.1033;0.2708977;200.4157;0.8101259
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_321.jpg;0;1;0;4.588436;124.5907;102.0065;0.4530435;200.4052;0.686162
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_387.jpg;0;1;0;4.634251;124.3265;101.9088;0.6590649;200.3878;0.5497964
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_454.jpg;0;1;0;4.668754;123.9709;101.7778;0.947571;200.35;0.3435082
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_521.jpg;0;1;0;4.702895;123.7017;101.6788;1.17318;200.3146;0.184138
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_587.jpg;0;1;0;4.748756;123.4304;101.5795;1.394078;200.2722;0.02261515
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_654.jpg;0;1;0;4.782542;123.0688;101.4442;1.547339;200.2782;-0.005689328
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_721.jpg;0;1;0;4.823586;122.7972;101.3434;1.510164;200.2498;-0.003238954
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_787.jpg;0;1;0;4.871559;122.5236;101.2427;1.456533;200.2209;-0.002204035
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_854.jpg;0;1;0;4.905775;122.1551;101.108;1.4117;200.1879;-0.001926484
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_921.jpg;0;1;0;4.939818;121.876;101.0064;1.396545;200.1618;-0.001621905
/Users/hjy/IMG/robocam_2022_03_27_17_40_36_987.jpg;0;1;0;4.98503;121.5947;100.9043;1.394873;200.1331;-0.001445814
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_054.jpg;0;1;0;5.012579;121.2173;100.7676;1.409991;200.0919;-0.001473419
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_121.jpg;1.496565;1;0;5.010344;120.9341;100.665;1.433212;200.1094;-0.001700502
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_187.jpg;4.487448;1;0;5.005629;120.6509;100.561;1.469146;200.3813;-0.00380652
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_254.jpg;7.507487;1;0;5.016647;120.276;100.4182;1.484185;201.1842;0.03770078
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_321.jpg;10.49562;1;0;5.013617;119.9986;100.3067;1.387726;202.2727;0.07596952
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_387.jpg;7.501414;1;0;5.016932;119.7234;100.1898;1.27695;203.5112;0.2025914
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_454.jpg;4.507522;1;0;5.01674;119.3602;100.0295;1.03817;204.873;0.360925
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_521.jpg;1.508764;1;0;5.00341;119.0898;99.90588;0.8593148;205.4317;0.4988669
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_587.jpg;0;1;0;5.011934;118.8198;99.78085;0.6764536;205.67;0.6002012
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_654.jpg;0;1;0;5.011624;118.46;99.61144;0.4926793;205.7493;0.7196552
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_721.jpg;0;1;0;5.012155;118.1897;99.48331;0.4013016;205.748;0.7732166
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_787.jpg;0;1;0;5.011577;117.9189;99.35442;0.357914;205.7336;0.7993333
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_854.jpg;0;1;0;5.018178;117.5566;99.18151;0.3805997;205.7247;0.7935578
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_921.jpg;0;1;0;5.006514;117.2845;99.05167;0.4294515;205.7119;0.7453682
/Users/hjy/IMG/robocam_2022_03_27_17_40_37_987.jpg;0;1;0;5.007553;117.0117;98.92124;0.5207832;205.7028;0.679265
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_054.jpg;0;1;0;5.014708;116.6474;98.74715;0.6806806;205.6807;0.5575143
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_121.jpg;0;1;0;5.008543;116.3738;98.61655;0.8247863;205.6565;0.4465331
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_187.jpg;0;1;0;5.006304;116.0995;98.48568;1.000073;205.6342;0.3306985
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_254.jpg;2.992278;1;0;5.02711;115.7349;98.31043;1.222765;205.7829;0.1841161
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_320.jpg;5.982528;1;0;5.017146;115.4622;98.17622;1.390367;206.2776;0.1139456
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_387.jpg;8.991945;1;0;5.021444;115.1929;98.0408;1.438053;207.1766;-0.0004698836
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_454.jpg;12.00249;1;0;4.989346;114.8401;97.84934;1.461431;208.9697;0.07534914
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_521.jpg;12.01109;1;0;5.00515;114.5813;97.70104;1.334535;210.681;0.1620968
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_587.jpg;9.019851;1;0;5.011027;114.3272;97.54735;1.107191;212.3696;0.2880409
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_654.jpg;6.031489;1;0;5.010646;113.9953;97.33367;0.772083;214.0154;0.5828142
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_721.jpg;3.004069;1;0;5.014748;113.7496;97.16967;0.4743893;214.8608;0.7848821
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_787.jpg;0.006753802;1;0;5.011433;113.5056;97.00269;0.1960924;215.301;0.9808968
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_854.jpg;0;1;0;5.0115;113.1803;96.77737;359.9046;215.4705;1.14096
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_921.jpg;0;1;0;5.006489;112.9332;96.60641;359.9022;215.4017;1.099743
/Users/hjy/IMG/robocam_2022_03_27_17_40_38_987.jpg;0;1;0;5.010792;112.6845;96.43299;0.03953157;215.3701;0.9941462
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_054.jpg;0;1;0;5.017852;112.3536;96.19994;0.2564295;215.3453;0.8582414
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_120.jpg;0;1;0;5.011745;112.1054;96.02513;0.4206556;215.3232;0.7129805
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_187.jpg;3.010994;1;0;5.011576;111.8575;95.84914;0.6113835;215.4252;0.579961
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_254.jpg;6.003181;1;0;5.011125;111.5292;95.61136;0.8682131;216.0236;0.4493694
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_320.jpg;9.009541;1;0;5.016143;111.2863;95.42995;1.01687;216.9211;0.3819045
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_387.jpg;9.008462;1;0;5.011179;111.0481;95.24503;1.071545;218.2358;0.3423293
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_454.jpg;6.013937;1;0;5.003728;110.7367;94.99414;1.032528;219.779;0.3394536
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_520.jpg;2.998576;1;0;5.020769;110.5066;94.80203;0.972315;220.5411;0.3882892
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_586.jpg;0.004184246;1;0;5.004642;110.2777;94.60796;0.9293454;220.9244;0.4515666
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_653.jpg;0;1;0;5.016726;109.9735;94.34802;0.8726909;221.0883;0.501147
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_721.jpg;0;1;0;4.993756;109.7459;94.15261;0.8359007;221.0754;0.5044191
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_787.jpg;0;1;0;5.013344;109.5184;93.95686;0.8138959;221.0115;0.480816
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_854.jpg;0;1;0;5.028573;109.2145;93.69514;0.8376335;220.924;0.4253002
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_921.jpg;0;1;0;5.015779;108.9855;93.49807;0.9067693;220.9045;0.3645209
/Users/hjy/IMG/robocam_2022_03_27_17_40_39_987.jpg;0;1;0;5.01581;108.7564;93.30124;0.9881872;220.8477;0.2862163
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_054.jpg;0;1;0;5.021465;108.4502;93.03863;1.130403;220.7851;0.1636603
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_121.jpg;0;1;0;5.015273;108.2198;92.84148;1.26248;220.7475;0.0605028
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_187.jpg;0;1;0;5.028939;107.9902;92.64444;1.385591;220.702;-0.003537204
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_254.jpg;0;1;0;5.014596;107.6842;92.38055;1.54485;220.7074;-0.004887335
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_321.jpg;0;1;0;5.005866;107.4571;92.18522;1.441397;220.6761;-0.002321665
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_387.jpg;0;1;0;5.005046;107.2311;91.992;1.30411;220.6475;-0.001870142
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_454.jpg;0;1;0;5.013394;106.9271;91.73278;1.21044;220.6126;-0.00142089
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_521.jpg;0;1;0;5.004238;106.6988;91.53845;1.170297;220.5557;-0.00038209
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_587.jpg;0;1;0;5.014274;106.4696;91.34367;1.164253;220.5255;-0.001183361
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_654.jpg;0;1;0;5.003565;106.1636;91.08389;1.189329;220.476;-0.0007166839
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_721.jpg;0;1;0;5.014972;105.9336;90.88889;1.229591;220.4465;-0.001268146
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_787.jpg;0;1;0;5.003442;105.7031;90.69371;1.288611;220.426;-0.001634376
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_854.jpg;0;1;0;5.015281;105.3959;90.43408;1.36566;220.3689;-0.001391513
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_921.jpg;0;1;0;5.017197;105.1648;90.23913;1.438733;220.344;-0.001736643
/Users/hjy/IMG/robocam_2022_03_27_17_40_40_987.jpg;0;1;0;5.016415;104.934;90.04463;1.503578;220.2997;-0.001588246
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_054.jpg;0;1;0;5.009902;104.6278;89.78721;1.455477;220.2415;-0.001106474
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_121.jpg;0;1;0;5.008922;104.3979;89.59418;1.422186;220.2049;-0.001394909
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_187.jpg;0;1;0;5.008403;104.1674;89.40101;1.4084;220.176;-0.001575848
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_254.jpg;0;1;0;5.023631;103.8599;89.14368;1.407501;220.1041;-0.001310618
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_321.jpg;1.494945;0.900337;0;5.014085;103.629;88.95033;1.424997;220.1281;-0.001931994
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_387.jpg;4.486542;0.7008972;0;5.009785;103.3991;88.75622;1.435992;220.3665;-0.002330627
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_454.jpg;7.482419;0.5011721;0;5.000662;103.0973;88.49412;1.397804;221.2056;0.07677914
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_521.jpg;10.47163;0.3018911;0;4.999181;102.876;88.29512;1.260404;222.2951;0.1832196
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_587.jpg;13.50261;0.09982598;0;4.994526;102.6614;88.09213;1.013103;223.7384;0.3869754
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_654.jpg;15;0;0;4.977803;102.3881;87.81587;0.5011178;226.1785;0.8010493
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_721.jpg;15;0;0;4.956806;102.1937;87.60454;359.9775;228.1354;1.209289
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_787.jpg;15;0;0;4.92968;102.0011;87.38854;359.661;229.9812;1.4571
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_854.jpg;15;0;0;4.907057;101.749;87.09234;359.5433;232.5411;1.512772
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_921.jpg;15;0;0;4.8836;101.5669;86.86234;359.6428;234.5682;1.427401
/Users/hjy/IMG/robocam_2022_03_27_17_40_41_987.jpg;15;0;0;4.850674;101.3928;86.62491;359.9009;236.5851;1.233556
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_054.jpg;15;0;0;4.786613;101.1846;86.30218;0.004169724;239.1164;1.154371
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_121.jpg;15;0;0;4.766504;101.0426;86.05542;0.001007533;241.0962;1.213123
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_187.jpg;15;0;0;4.731745;100.9096;85.80552;359.989;243.1098;1.29778
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_254.jpg;15;0;0;4.71722;100.7438;85.46851;359.9891;245.8116;1.275596
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_321.jpg;15;0;0;4.689353;100.63;85.21222;0.01539711;247.8486;1.206876
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_387.jpg;15;0;0;4.652413;100.5274;84.95412;359.9787;249.8592;1.175258
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_454.jpg;15;0;0;4.627006;100.4085;84.60497;359.9907;252.5697;1.25435
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_521.jpg;15;0;0;4.606284;100.3282;84.34152;0.01436339;254.6333;1.228223
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_587.jpg;15;0;0;4.573308;100.2572;84.07763;-0.004825382;256.7267;1.167854
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_654.jpg;15;0;0;4.542605;100.1819;83.72382;359.9735;259.4817;1.201877
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_721.jpg;15;0;0;4.517098;100.138;83.45681;0.0185097;261.5439;1.286903
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_787.jpg;15;0;0;4.492027;100.1012;83.19114;359.9938;263.6636;1.296437
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_854.jpg;15;0;0;4.463949;100.0669;82.83702;359.9908;266.4564;1.233769
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_921.jpg;15;0;0;4.435571;100.0536;82.57223;359.9942;268.5077;1.174564
/Users/hjy/IMG/robocam_2022_03_27_17_40_42_987.jpg;15;0;0;4.403433;100.0517;82.30871;359.9908;270.5697;1.183699
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_054.jpg;15;0;0;4.385311;100.0645;81.95937;0.007013631;273.3817;1.239531
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_121.jpg;15;0;0;4.35676;100.0843;81.70017;359.9846;275.4919;1.256876
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_187.jpg;15;0;0;4.326247;100.1132;81.44255;-0.0003582581;277.6254;1.260925
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_254.jpg;15;0;0;4.305507;100.1658;81.10371;359.9859;280.475;1.235755
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_321.jpg;15;0;0;4.278816;100.2158;80.85279;-0.005094814;282.588;1.169356
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_387.jpg;15;0;0;4.24717;100.2767;80.60621;359.9855;284.7261;1.176023
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_454.jpg;15;0;0;4.229569;100.3723;80.28292;0.002269824;287.5854;1.237671
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_521.jpg;15;0;0;4.202055;100.453;80.04539;359.9901;289.7249;1.252039
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_587.jpg;12.00462;0;0;4.173857;100.5405;79.8114;359.9868;291.7549;1.206566
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_654.jpg;9.00051;0;0;4.157124;100.6687;79.50544;-0.001959304;293.9142;1.137056
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_721.jpg;6.004096;0;0;4.138135;100.7716;79.28046;359.9858;295.1283;1.137671
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_787.jpg;3.003584;0;0;4.118544;100.8774;79.05763;359.977;295.9828;1.112824
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_854.jpg;0.008565187;0;0;4.104404;101.021;78.7627;359.9778;296.4763;1.043863
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_921.jpg;-1.500481;0;0;4.090081;101.1288;78.54288;359.9614;296.5016;0.9705023
/Users/hjy/IMG/robocam_2022_03_27_17_40_43_987.jpg;-4.517189;0;0;4.071295;101.2348;78.32357;359.9185;296.2072;0.8506497
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_054.jpg;-7.507664;0;0;4.056266;101.3703;78.03055;359.8203;295.1855;0.5552461
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_121.jpg;-10.50579;0;0;4.040053;101.4654;77.80961;359.7235;293.9403;0.1992932
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_187.jpg;-13.49343;0;0;4.015077;101.5533;77.58726;359.6164;292.2956;359.7071
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_254.jpg;-15;0;0;3.991351;101.6602;77.28722;359.6165;289.632;358.9972
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_321.jpg;-12.00421;0;0;3.970194;101.7364;77.05926;359.7999;287.7486;358.6147
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_387.jpg;-9.016217;0;0;3.94912;101.8099;76.82954;0.09349328;285.9626;358.4632
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_454.jpg;-6.006344;0;0;3.936363;101.902;76.5302;0.04067893;284.1109;358.7559
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_521.jpg;-3.00993;0;0;3.926079;101.9618;76.30737;359.8316;283.3691;359.0469
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_587.jpg;-0.0001055002;0;0;3.889933;102.0157;76.08331;359.6686;283.0539;359.248
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_654.jpg;0;0;0;3.87603;102.0855;75.78469;359.485;282.9431;359.4945
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_721.jpg;0;0;0;3.862413;102.1369;75.5612;359.3624;282.9248;359.6646
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_788.jpg;0;0;0;3.84488;102.1879;75.33831;359.2464;282.9178;359.821
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_855.jpg;0;0;0;3.831699;102.2561;75.04173;359.1321;282.925;0.039293
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_921.jpg;0;0;0;3.817376;102.3064;74.81931;359.094;282.9177;0.1665748
/Users/hjy/IMG/robocam_2022_03_27_17_40_44_987.jpg;0;0;0;3.798047;102.3565;74.5967;359.1101;282.8972;0.2350168
/Users/hjy/IMG/robocam_2022_03_27_17_40_45_054.jpg;0;0;0;3.783211;102.4229;74.29988;359.2056;282.86;0.2462705
/Users/hjy/IMG/robocam_2022_03_27_17_40_45_120.jpg;0;0;0;3.769405;102.4731;74.0782;359.2854;282.8474;0.2459981
/Users/hjy/IMG/robocam_2022_03_27_17_40_45_187.jpg;0;0;0;3.75241;102.5233;73.85753;359.3512;282.8436;0.2445907
/Users/hjy/IMG/robocam_2022_03_27_17_40_45_254.jpg;0;0;0;3.739744;102.5899;73.56487;359.4167;282.8421;0.2359733
